date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
13:11:40	723/723	---MCZ	200	added ('OK')	application/javascript	date:Wed,%2021%20Sep%202022%2003:59:29%20GMT	https://html.design/detroitchicago/tampa.js	/home/kumartej/websites/agriculture_6/html.design/detroitchicago/tampa.js	(from https://html.design/demo/norrig/index.html)
13:11:41	723/723	---MCZ	200	added ('OK')	application/javascript	date:Wed,%2021%20Sep%202022%2003:59:30%20GMT	https://html.design/detroitchicago/tampa.js?gcb=195-0&cb=5	/home/kumartej/websites/agriculture_6/html.design/detroitchicago/tampa45f7.js	(from https://html.design/demo/norrig/index.html)
13:11:43	12940/12940	---MCZ	200	added ('OK')	application/javascript	date:Sun,%2018%20Sep%202022%2015:36:08%20GMT	https://html.design/detroitchicago/tulsa.js	/home/kumartej/websites/agriculture_6/html.design/detroitchicago/tulsa.js	(from https://html.design/demo/norrig/index.html)
13:11:44	12940/12940	---MCZ	200	added ('OK')	application/javascript	date:Wed,%2021%20Sep%202022%2003:59:31%20GMT	https://html.design/detroitchicago/tulsa.js?gcb=195-0&cb=7	/home/kumartej/websites/agriculture_6/html.design/detroitchicago/tulsa1fee.js	(from https://html.design/demo/norrig/index.html)
13:11:45	21154/21154	---MCZ	200	added ('OK')	image/png	etag:%22605b247a-52a2-gzip%22	https://html.design/demo/norrig/images/favicon.png	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/images/favicon.png	(from https://html.design/demo/norrig/index.html)
13:11:46	192348/192348	---MCZ	200	added ('OK')	text/css	etag:W/%22605b245c-2ef5c-gzip%22	https://html.design/demo/norrig/css/bootstrap.css	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/css/bootstrap.css	(from https://html.design/demo/norrig/index.html)
13:11:47	3351/3351	---M-Z	200	added ('OK')	text/css	etag:%225eb03cf0-d17%22	https://cdnjs.cloudflare.com/ajax/libs/OwlCarousel2/2.3.4/assets/owl.carousel.min.css	/home/kumartej/websites/agriculture_6/cdnjs.cloudflare.com/ajax/libs/OwlCarousel2/2.3.4/assets/owl.carousel.min.css	(from https://html.design/demo/norrig/index.html)
13:11:47	17614/17614	---MCZ	200	added ('OK')	text/css	etag:W/%22605b245d-44ce-gzip%22	https://html.design/demo/norrig/css/style.css	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/css/style.css	(from https://html.design/demo/norrig/index.html)
13:11:49	1475/1475	---MCZ	200	added ('OK')	text/css	etag:W/%22605b245c-5c3-gzip%22	https://html.design/demo/norrig/css/responsive.css	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/css/responsive.css	(from https://html.design/demo/norrig/index.html)
13:11:50	20676/20676	---MCZ	200	added ('OK')	text/html	date:Wed,%2014%20Sep%202022%2015:50:10%20GMT	https://html.design/demo/norrig/about.html	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/about.html	(from https://html.design/demo/norrig/index.html)
13:11:51	35113/35113	---MCZ	200	added ('OK')	text/html	date:Wed,%2014%20Sep%202022%2015:50:10%20GMT	https://html.design/demo/norrig/service.html	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/service.html	(from https://html.design/demo/norrig/index.html)
13:11:52	20616/20616	---MCZ	200	added ('OK')	text/html	date:Wed,%2014%20Sep%202022%2015:50:10%20GMT	https://html.design/demo/norrig/contact.html	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/contact.html	(from https://html.design/demo/norrig/index.html)
13:11:53	126864/126864	---MCZ	200	added ('OK')	image/png	etag:%22605b247e-1ef90-gzip%22	https://html.design/demo/norrig/images/slider-img.png	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/images/slider-img.png	(from https://html.design/demo/norrig/index.html)
13:11:54	42126/42126	---MCZ	200	added ('OK')	image/png	etag:%22605b2470-a48e-gzip%22	https://html.design/demo/norrig/images/about-img.png	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/images/about-img.png	(from https://html.design/demo/norrig/index.html)
13:11:55	46991/46991	---MCZ	200	added ('OK')	image/png	etag:%22605b247b-b78f-gzip%22	https://html.design/demo/norrig/images/fresh-img.png	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/images/fresh-img.png	(from https://html.design/demo/norrig/index.html)
13:11:56	35428/35428	---MCZ	200	added ('OK')	image/jpeg	etag:%22605b2472-8a64-gzip%22	https://html.design/demo/norrig/images/c1.jpg	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/images/c1.jpg	(from https://html.design/demo/norrig/index.html)
13:11:57	35667/35667	---MCZ	200	added ('OK')	image/jpeg	etag:%22605b2475-8b53-gzip%22	https://html.design/demo/norrig/images/c2.jpg	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/images/c2.jpg	(from https://html.design/demo/norrig/index.html)
13:11:58	57599/57599	---MCZ	200	added ('OK')	image/jpeg	etag:%22605b2478-e0ff-gzip%22	https://html.design/demo/norrig/images/c3.jpg	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/images/c3.jpg	(from https://html.design/demo/norrig/index.html)
13:11:58	1239/1239	---MCZ	200	added ('OK')	application/javascript	etag:W/%226329cb53-4d7%22	https://html.design/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	/home/kumartej/websites/agriculture_6/html.design/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	(from https://html.design/demo/norrig/index.html)
13:12:00	88145/88145	---MCZ	200	added ('OK')	application/javascript	etag:W/%22605b2457-15851-gzip%22	https://html.design/demo/norrig/js/jquery-3.4.1.min.js	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/js/jquery-3.4.1.min.js	(from https://html.design/demo/norrig/index.html)
13:12:01	136515/136515	---MCZ	200	added ('OK')	application/javascript	etag:W/%22605b2457-21543-gzip%22	https://html.design/demo/norrig/js/bootstrap.js	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/js/bootstrap.js	(from https://html.design/demo/norrig/index.html)
13:12:02	44342/44342	---M-Z	200	added ('OK')	application/javascript	etag:%225eb03cf0-ad36%22	https://cdnjs.cloudflare.com/ajax/libs/OwlCarousel2/2.3.4/owl.carousel.min.js	/home/kumartej/websites/agriculture_6/cdnjs.cloudflare.com/ajax/libs/OwlCarousel2/2.3.4/owl.carousel.min.js	(from https://html.design/demo/norrig/index.html)
13:12:02	1091/1091	---MCZ	200	added ('OK')	application/javascript	etag:W/%22605b2456-443-gzip%22	https://html.design/demo/norrig/js/custom.js	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/js/custom.js	(from https://html.design/demo/norrig/index.html)
13:12:03	4816/4816	---MCZ	200	added ('OK')	application/javascript	date:Wed,%2021%20Sep%202022%2004:00:00%20GMT	https://html.design/tardisrocinante/vitals.js	/home/kumartej/websites/agriculture_6/html.design/tardisrocinante/vitals.js	(from https://html.design/demo/norrig/index.html)
13:12:04	4816/4816	---MCZ	200	added ('OK')	application/javascript	date:Wed,%2021%20Sep%202022%2004:00:02%20GMT	https://html.design/tardisrocinante/vitals.js?gcb=0&cb=3	/home/kumartej/websites/agriculture_6/html.design/tardisrocinante/vitals5038.js	(from https://html.design/demo/norrig/index.html)
13:12:06	113385/113385	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2022%20Sep%202022%2007:42:06%20GMT	https://html.design/demo/norrig/audins.js	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/audins.js	(from https://html.design/demo/norrig/index.html)
13:12:08	421/421	---M--	200	added ('OK')	application/javascript	date:Fri,%2027%20May%202022%2023:26:14%20GMT	http://go.ezoic.net/detroitchicago/audins.js?cb=195-0	/home/kumartej/websites/agriculture_6/go.ezoic.net/detroitchicago/audins0d9f.js	(from https://html.design/demo/norrig/index.html)
13:12:08	35/35	---M--	200	added ('OK')	image/gif	date:Thu,%2022%20Sep%202022%2007:42:07%20GMT	http://pixel.quantserve.com/pixel/p-31iz6hfFutd16.gif?labels=Domain.html_design,DomainId.317139	/home/kumartej/websites/agriculture_6/pixel.quantserve.com/pixel/p-31iz6hfFutd16d537.gif	(from https://html.design/demo/norrig/index.html)
13:12:08	3995/3995	---MCZ	200	added ('OK')	application/javascript	date:Wed,%2021%20Sep%202022%2004:00:06%20GMT	https://html.design/beardeddragon/drake.js	/home/kumartej/websites/agriculture_6/html.design/beardeddragon/drake.js	(from https://html.design/demo/norrig/index.html)
13:12:09	3995/3995	---MCZ	200	added ('OK')	application/javascript	date:Wed,%2021%20Sep%202022%2004:00:06%20GMT	https://html.design/beardeddragon/drake.js?gcb=0&cb=4	/home/kumartej/websites/agriculture_6/html.design/beardeddragon/drake6190.js	(from https://html.design/demo/norrig/index.html)
13:12:11	1404/1404	UR-MCZ	200	added ('OK')	application/javascript	date:Wed,%2021%20Sep%202022%2003:59:27%20GMT	https://html.design/detroitchicago/raleigh.js	/home/kumartej/websites/agriculture_6/html.design/detroitchicago/raleigh.js	(from https://html.design/demo/norrig/index.html)
13:12:11	193/193	UR-MC-	412	error ('Precondition%20Failed')	text/html	date:Thu,%2022%20Sep%202022%2007:42:10%20GMT	https://html.design/detroitchicago/raleigh.js?gcb=195-0&cb=6	/home/kumartej/websites/agriculture_6/html.design/detroitchicago/raleigh2693.js	(from https://html.design/demo/norrig/index.html)
13:12:12	723/723	URF---	200	added ('OK%20(cached)')	application/x-javascript		https://html.design/detroitchicago/tampa.js?gcb=195-0&cb=5	/home/kumartej/websites/agriculture_6/html.design/detroitchicago/tampa45f7.js	(from https://html.design/demo/norrig/index.html)
13:12:13	193/193	UR-MC-	412	error ('Precondition%20Failed')	text/html	date:Thu,%2022%20Sep%202022%2007:42:12%20GMT	https://html.design/detroitchicago/tulsa.js	/home/kumartej/websites/agriculture_6/html.design/detroitchicago/tulsa.js	(from https://html.design/demo/norrig/index.html)
13:12:15	12940/12940	UR-MCZ	200	added ('OK')	application/javascript	date:Wed,%2021%20Sep%202022%2003:59:31%20GMT	https://html.design/detroitchicago/tulsa.js?gcb=195-0&cb=7	/home/kumartej/websites/agriculture_6/html.design/detroitchicago/tulsa1fee.js	(from https://html.design/demo/norrig/index.html)
13:12:16	21154/21154	UR-MCZ	200	added ('OK')	image/png	etag:%22605b247a-52a2-gzip%22	https://html.design/demo/norrig/images/favicon.png	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/images/favicon.png	(from https://html.design/demo/norrig/index.html)
13:12:20	42126/42126	UR-MCZ	200	added ('OK')	image/png	etag:%22605b2470-a48e-gzip%22	https://html.design/demo/norrig/images/about-img.png	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/images/about-img.png	(from https://html.design/demo/norrig/index.html)
13:12:22	126864/126864	UR-MCZ	200	added ('OK')	image/png	etag:%22605b247e-1ef90-gzip%22	https://html.design/demo/norrig/images/slider-img.png	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/images/slider-img.png	(from https://html.design/demo/norrig/index.html)
13:12:23	46991/46991	UR-MCZ	200	added ('OK')	image/png	etag:%22605b247b-b78f-gzip%22	https://html.design/demo/norrig/images/fresh-img.png	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/images/fresh-img.png	(from https://html.design/demo/norrig/index.html)
13:12:25	35428/35428	UR-MCZ	200	added ('OK')	image/jpeg	etag:%22605b2472-8a64-gzip%22	https://html.design/demo/norrig/images/c1.jpg	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/images/c1.jpg	(from https://html.design/demo/norrig/index.html)
13:12:26	35667/35667	UR-MCZ	200	added ('OK')	image/jpeg	etag:%22605b2475-8b53-gzip%22	https://html.design/demo/norrig/images/c2.jpg	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/images/c2.jpg	(from https://html.design/demo/norrig/index.html)
13:12:27	1239/1239	UR-MCZ	200	added ('OK')	application/javascript	etag:W/%226329cb53-4d7%22	https://html.design/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	/home/kumartej/websites/agriculture_6/html.design/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	(from https://html.design/demo/norrig/index.html)
13:12:28	57599/57599	UR-MCZ	200	added ('OK')	image/jpeg	etag:%22605b2478-e0ff-gzip%22	https://html.design/demo/norrig/images/c3.jpg	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/images/c3.jpg	(from https://html.design/demo/norrig/index.html)
13:12:29	88145/88145	UR-MCZ	200	added ('OK')	application/javascript	etag:W/%22605b2457-15851-gzip%22	https://html.design/demo/norrig/js/jquery-3.4.1.min.js	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/js/jquery-3.4.1.min.js	(from https://html.design/demo/norrig/index.html)
13:12:30	136515/136515	UR-MCZ	200	added ('OK')	application/javascript	etag:W/%22605b2457-21543-gzip%22	https://html.design/demo/norrig/js/bootstrap.js	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/js/bootstrap.js	(from https://html.design/demo/norrig/index.html)
13:12:31	1091/1091	URF---	200	added ('OK%20(cached)')	application/x-javascript		https://html.design/demo/norrig/js/custom.js	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/js/custom.js	(from https://html.design/demo/norrig/index.html)
13:12:32	49/49	UR-M--	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Thu,%2022%20Sep%202022%2007:42:32%20GMT	http://go.ezoic.net/detroitchicago/audins.js?cb=195-0	/home/kumartej/websites/agriculture_6/go.ezoic.net/detroitchicago/audins0d9f.js	(from https://html.design/demo/norrig/index.html)
13:12:34	35/35	URF---	200	added ('OK%20(cached)')	image/gif		http://pixel.quantserve.com/pixel/p-31iz6hfFutd16.gif?labels=Domain.html_design,DomainId.317139	/home/kumartej/websites/agriculture_6/pixel.quantserve.com/pixel/p-31iz6hfFutd16d537.gif	(from https://html.design/demo/norrig/index.html)
13:12:36	193/193	UR-MC-	412	error ('Precondition%20Failed')	text/html	date:Thu,%2022%20Sep%202022%2007:42:35%20GMT	https://html.design/beardeddragon/drake.js	/home/kumartej/websites/agriculture_6/html.design/beardeddragon/drake.js	(from https://html.design/demo/norrig/index.html)
13:12:36	217/217	UR-M-Z	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Thu,%2022%20Sep%202022%2007:42:30%20GMT	https://cdnjs.cloudflare.com/ajax/libs/OwlCarousel2/2.3.4/owl.carousel.min.js	/home/kumartej/websites/agriculture_6/cdnjs.cloudflare.com/ajax/libs/OwlCarousel2/2.3.4/owl.carousel.min.js	(from https://html.design/demo/norrig/index.html)
13:13:38	2577/2577	---M-Z	200	added ('OK')	image/png	etag:%225eb03cf0-a11%22	https://cdnjs.cloudflare.com/ajax/libs/OwlCarousel2/2.3.4/assets/owl.video.play.png	/home/kumartej/websites/agriculture_6/cdnjs.cloudflare.com/ajax/libs/OwlCarousel2/2.3.4/assets/owl.video.play.png	(from https://cdnjs.cloudflare.com/ajax/libs/OwlCarousel2/2.3.4/assets/owl.carousel.min.css)
13:13:39	31000/31000	---MCZ	200	added ('OK')	text/css	etag:W/%22605b245b-7918-gzip%22	https://html.design/demo/norrig/css/font-awesome.min.css	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/css/font-awesome.min.css	(from https://html.design/demo/norrig/css/style.css)
13:13:40	342/342	---M--	200	added ('OK')	image/png	etag:%22605b247b-156-gzip%22	https://html.design/demo/norrig/images/search-icon.png	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/images/search-icon.png	(from https://html.design/demo/norrig/css/style.css)
13:13:40	113427/113427	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2022%20Sep%202022%2007:43:40%20GMT	https://html.design/demo/norrig/images/menu.png	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/images/menu.png	(from https://html.design/demo/norrig/css/style.css)
13:13:41	342/342	URF---	200	added ('OK%20(cached)')	image/png		https://html.design/demo/norrig/images/search-icon.png	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/images/search-icon.png	(from https://html.design/demo/norrig/css/style.css)
13:15:38	111564/111564	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2022%20Sep%202022%2007:45:38%20GMT	https://html.design/demo/norrig/fonts/fontawesome-webfont.eot?v=4.7.0	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/fonts/fontawesome-webfont.2f3e6e.delayed	(from https://html.design/demo/norrig/css/font-awesome.min.css)
13:15:39	113418/113418	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2022%20Sep%202022%2007:45:39%20GMT	https://html.design/demo/norrig/fonts/fontawesome-webfont.eot?	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/fonts/fontawesome-webfontd41d.eot	(from https://html.design/demo/norrig/css/font-awesome.min.css)
13:15:40	77160/77160	---MCZ	200	added ('OK')	application/font-woff2	etag:%22605b246b-12d68-gzip%22	https://html.design/demo/norrig/fonts/fontawesome-webfont.woff2?v=4.7.0	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/fonts/fontawesome-webfont3e6e.woff2	(from https://html.design/demo/norrig/css/font-awesome.min.css)
13:15:41	98024/98024	---MCZ	200	added ('OK')	application/font-woff	etag:%22605b246a-17ee8-gzip%22	https://html.design/demo/norrig/fonts/fontawesome-webfont.woff?v=4.7.0	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/fonts/fontawesome-webfont3e6e.woff	(from https://html.design/demo/norrig/css/font-awesome.min.css)
13:15:45	165548/165548	---MCZ	200	added ('OK')	application/octet-stream	etag:%22605b2469-286ac-gzip%22	https://html.design/demo/norrig/fonts/fontawesome-webfont.ttf?v=4.7.0	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/fonts/fontawesome-webfont3e6e.ttf	(from https://html.design/demo/norrig/css/font-awesome.min.css)
13:15:45	98024/98024	UR-MCZ	200	added ('OK')	application/font-woff	etag:%22605b246a-17ee8-gzip%22	https://html.design/demo/norrig/fonts/fontawesome-webfont.woff?v=4.7.0	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/fonts/fontawesome-webfont3e6e.woff	(from https://html.design/demo/norrig/css/font-awesome.min.css)
13:15:46	165548/165548	UR-MCZ	200	added ('OK')	application/octet-stream	etag:%22605b2469-286ac-gzip%22	https://html.design/demo/norrig/fonts/fontawesome-webfont.ttf?v=4.7.0	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/fonts/fontawesome-webfont3e6e.ttf	(from https://html.design/demo/norrig/css/font-awesome.min.css)
13:15:46	111921/111921	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2022%20Sep%202022%2007:45:46%20GMT	https://html.design/demo/norrig/fonts/fontawesome-webfont.svg?v=4.7.0	/home/kumartej/websites/agriculture_6/html.design/demo/norrig/fonts/fontawesome-webfont3e6e.svg	(from https://html.design/demo/norrig/css/font-awesome.min.css)
